"","x"
"9651",0.330608145737523
"9652",0.278293015792751
"9653",0.26986675890881
"9654",0.189071893788291
"9655",0.67238961354089
"9656",0.287086547237418
"9657",0.781104966178145
"9658",0.076584613462964
"9659",0.383756452558619
"9660",0.954202747040306
"9661",0.381398259506588
"9662",0.450867191050368
"9663",0.75397269067829
"9664",0.0791436761056134
"9665",0.11650795619268
"9666",0.981772171606014
"9667",0.312150363063683
"9668",0.565232888666309
"9669",0.995905128122433
"9670",0.220890238267334
"9671",0.797523817510053
"9672",0.265955727757682
"9673",0.959518976403575
"9674",0.38514121617145
"9675",0.610541940950105
"9676",0.257551317626616
"9677",0.648271557010033
"9678",0.300449422556217
"9679",0.744084190585019
"9680",0.604197371414231
"9681",0.69191949268712
"9682",0.456307143735175
"9683",0.00685405746304947
"9684",0.466796017388926
"9685",0.767246066531317
"9686",1
"9687",0.209294442531047
"9688",0.556211748630444
"9689",0.871152894300783
"9690",0.0839812309436987
"9691",0.44735448000625
"9692",0.865994025951946
"9693",0.494397137499029
"9694",0.875432426486369
"9695",0.0997928550165123
"9696",0.429458124554655
"9697",0.486303006590055
"9698",0.88576389218331
"9699",0.858392640149979
"9700",0.446111372013693
"9701",0.380380478019807
"9702",0.514914354979915
"9703",0.497449510049258
"9704",0.456426296750064
"9705",0.304360289147343
"9706",0.660560956932423
"9707",0.830255101098843
"9708",0.790259027274601
"9709",0.452116476542146
"9710",0.691616963164689
"9711",0.814423580758516
"9712",0.781311920765961
"9713",0.147328481396727
"9714",0.929717823567598
"9715",0.99698610379618
"9716",0.651719018324304
"9717",0.581004502180085
"9718",0.266703015292906
"9719",0.770709660202215
"9720",0.730724000888466
"9721",0.282581232233936
"9722",0.864184383210589
"9723",0.231732376466848
"9724",1
"9725",0.518747547529448
"9726",0.858633712409319
"9727",0.383796951698908
"9728",0.785103734787986
"9729",0.75199482112903
"9730",0.471383319952734
"9731",0.875476236554018
"9732",0.379150188131261
"9733",1
"9734",0.833710309547705
"9735",0.924647976204108
"9736",0.182202670342361
"9737",0.369370158647226
"9738",0.25153258099439
"9739",0.478221596996071
"9740",0.823487805614947
"9741",0.877872272068728
"9742",0.495742207472953
"9743",0.405006459104822
"9744",0.711407484520029
"9745",1
"9746",0.861474322480597
"9747",0.833671423385104
"9748",0.656699955253409
"9749",0.868161123415876
"9750",0.670410603904078
"9751",0.0613919382881288
"9752",0.301173079507791
"9753",0.527502813593878
"9754",0.144322508741557
"9755",0.405145428855785
"9756",0.767309088533263
"9757",0.0333080169869017
"9758",0.352499483868041
"9759",0.408535427254878
"9760",0.420163352276924
"9761",0.816180129099985
"9762",0.494508255110592
"9763",0.791359644149187
"9764",0.589717079039776
"9765",0.732422395048957
"9766",0.847942045001676
"9767",0.605253978930255
"9768",0.851405406905501
"9769",1
"9770",0.671845180784935
"9771",0.614537230072839
"9772",0.736380981977116
"9773",0.885390227992921
"9774",0.176461558630288
"9775",0.278312600828355
"9776",0.289536179250905
"9777",0.589602486893602
"9778",0.345768826670445
"9779",0.70868845454441
"9780",0.786539798652702
"9781",0.345568616521095
"9782",0.203069663350517
"9783",1
"9784",0.759586777767864
"9785",0.83093260645391
"9786",0.771855274112585
"9787",0.0625402554206636
"9788",0.0799442719108393
"9789",1
"9790",0.447527706679239
"9791",0.797263443313925
"9792",0.977195640565089
"9793",0.338669294574295
"9794",0.106568266279255
"9795",0.192284106605858
"9796",0.474963658249486
"9797",0.860415371756455
"9798",0.340643007764679
"9799",0.813091265965455
"9800",0.0583812890017475
"9801",0.517307845602168
"9802",0.877892214316869
"9803",0.717356615094367
"9804",0.709413374069662
"9805",0.042552290888657
"9806",0.583072770719777
"9807",0.0917831287094744
"9808",0.60590007893608
"9809",0.89300184615993
"9810",0.784916808847117
"9811",0.799750718877802
"9812",0.108296866032453
"9813",0.865272095704784
"9814",0.546569169408086
"9815",0.516264644038935
"9816",0.0569836190266996
"9817",0.987673941019818
"9818",0.504591482730082
"9819",0.571772086056446
"9820",0.743296564133058
"9821",0.600300250499892
"9822",0.658923651016129
"9823",0.563162677905725
"9824",0.704973661240665
"9825",0.381220517700509
"9826",0.701221152868166
"9827",0.253301191406984
"9828",0.514300428091845
"9829",0.746569487315581
"9830",0.982369310531252
"9831",0.87499628862261
"9832",0.724847773011073
"9833",0.802245893596112
"9834",0.865567285400645
"9835",0.677470866847651
"9836",0.961520902429366
"9837",0.85374257248162
"9838",0.77361536769061
"9839",0.58420883741917
"9840",0.902719521400685
"9841",0.851614010790998
"9842",0.540798683402089
"9843",1
"9844",0.967957564318012
"9845",0.841834804653855
"9846",0.802301727170299
"9847",0.631252658786427
"9848",0.649673625932497
"9849",0.749374034893361
"9850",0.00760606913261824
"9851",0.612348297013627
"9852",1
"9853",0.515726338283588
"9854",0.747023159121328
"9855",0.847352432495918
"9856",0.640030713692444
"9857",0.652360530209703
"9858",0.849425455893219
"9859",0.842305466852464
"9860",0.935274296564333
"9861",0.743863077001286
"9862",0.141801558689443
"9863",0.596006744818399
"9864",0.317493778797223
"9865",0.902892286486442
"9866",0.925182026821969
"9867",0.118460632490628
"9868",0.950711859147743
"9869",0.69730792848112
"9870",0.119905320686441
"9871",1
"9872",0.860887260132785
"9873",0.193930496806172
"9874",0.623374311496294
"9875",0.311703377106096
"9876",0.324271581069559
"9877",0.211380556210608
"9878",0.966941123964431
"9879",0.424210399782204
"9880",0.996673887435139
"9881",0.444095881758985
"9882",0.601944265928608
"9883",1
"9884",0.902427544129815
"9885",0.62353026431655
"9886",0.141928667871139
"9887",0.534977167694572
"9888",0.201356019756332
"9889",0.549992770460357
"9890",0.829928311675801
"9891",0.618449006188283
"9892",0.912359117739935
"9893",0.685421311040638
"9894",0.659033523360195
"9895",0.619606177176238
"9896",0.907003663112937
"9897",0.759050126925117
"9898",0.105381138281364
"9899",0.755850429452918
"9900",0.219171018294779
"9901",0.503570404777593
"9902",0.536686202470557
"9903",0.300749772702525
"9904",0.655227620524626
"9905",0.897944874593706
"9906",0.267785072294441
"9907",0.126944069609874
"9908",0.794624083253455
"9909",0.459528376708267
"9910",0.746154843438724
"9911",0.0590123111747534
"9912",1
"9913",0.646488218376329
"9914",1
"9915",1
"9916",0.904035197535258
"9917",0.102741397034664
"9918",0.402366439688721
"9919",0.874751432013069
"9920",0.920526847301182
"9921",0.368451180988875
"9922",0.7657040068609
"9923",1
"9924",0.198930041277341
"9925",0.814788699523581
"9926",0.025311863516122
"9927",0.744133703970259
"9928",0.0593720041414034
"9929",0.907676070010769
"9930",0.313161735004236
"9931",0.89265563598717
"9932",0.872468943629187
"9933",0.872622286887986
"9934",0.401115846193916
"9935",0.140489923777442
"9936",0.262633367584636
"9937",0.461404749555421
"9938",0.00232352905461214
"9939",0.920804794899422
"9940",0.00452791862995627
"9941",0.92820131447571
"9942",0.104134919970904
"9943",0.118623424947268
"9944",0.919140681663651
"9945",1
"9946",0.287640782582273
"9947",0.68725614878789
"9948",0.909079938002777
"9949",0.818864297976684
"9950",1
"9951",0.834676869090942
"9952",0.302338253356344
"9953",0.939510799248662
"9954",0.538172669767617
"9955",0.242923900233661
"9956",0.331481728322584
"9957",0.956372708684948
"9958",0.935099604861731
"9959",0.440727941134994
"9960",0.32132979689831
"9961",0.562253063875061
"9962",0.583345987080158
"9963",0.906915531340175
"9964",0.992472288096785
"9965",0.960926841338839
"9966",0.908603002987299
"9967",0.677273094718906
"9968",0.642499722212988
"9969",0.877009496921882
"9970",0.152294620859584
"9971",0.876132713993387
"9972",0.912200210422872
"9973",0.831036250997248
"9974",0.294459776385228
"9975",0.991500514054626
"9976",0.438534581649561
"9977",0.832870775865012
"9978",1
"9979",0.692437073881247
"9980",0.482947221780564
"9981",0.903011663752801
"9982",0.432139959360104
"9983",0.640023351179012
"9984",0.270709800887701
"9985",0.800012124576471
"9986",0.901734250818924
"9987",0.483848384764751
"9988",0.741902693762285
"9989",0.350782115149285
"9990",0.457909495790137
"9991",0.881612878105394
"9992",0.453122667825951
"9993",0.562576299056691
"9994",0.982253108308602
"9995",1
"9996",0.701859621646089
"9997",0.410827455934435
"9998",0.0240731681538235
"9999",0.858687286037664
"10000",0.599417043918874
"10001",0.227644615851539
"10002",1
"10003",0.590135452670315
"10004",0.215376824504129
"10005",0.809541505461664
"10006",0.393269710670302
"10007",0.752243169042996
"10008",0.448957822307247
"10009",0.854844614572754
"10010",0.878860307043027
"10011",0.796922234311985
"10012",0.219885448470617
"10013",0.142904379186569
"10014",0.644927228984484
"10015",0.483301466685534
"10016",0.685720793751532
"10017",0.731443872303053
"10018",0.656906765767978
"10019",0.347691634532609
"10020",0.630923058533146
"10021",0.0930930793221325
"10022",0.879496080718376
"10023",0.386535292942354
"10024",0.884846097743798
"10025",0.168783857014154
"10026",0.223363096466905
"10027",0.692043947330736
"10028",0.866548474744476
"10029",0.695127124662761
"10030",0.857865654833271
"10031",0.013565602162171
"10032",0.998649119352779
"10033",0.386226750523764
"10034",0.43414931877599
"10035",0.602007617608422
"10036",0.75822688511583
"10037",0.304524265490444
"10038",0.96145911212846
"10039",0.885546886924131
"10040",0.156878237759599
"10041",0.851421273874655
"10042",0.880255082892009
"10043",0.770538930131974
"10044",0.345893744275188
"10045",0.455711772811233
"10046",0.257089518522341
"10047",1
"10048",0.749215405305445
"10049",0.60603922098551
"10050",0.317520784681107
"10051",1
"10052",1
"10053",0.646475880381783
"10054",1
"10055",0.799865154159712
"10056",0.844782109119202
"10057",0.313193586803611
"10058",0.893806842533214
"10059",0.849680266076485
"10060",0.634195603375356
"10061",0.830466975144563
"10062",0.759453268510679
"10063",0.166158883232197
"10064",0.338897365183105
"10065",0.608127799536042
"10066",0.184578424006014
"10067",0.63945423367655
"10068",0.392288784385632
"10069",0.889279361088759
"10070",0.857117512543035
"10071",1
"10072",0.628334915463371
"10073",0.819120483326906
"10074",0.515957209209246
"10075",0.443225541660112
"10076",0.472856683662975
"10077",0.0862259865498105
"10078",0.810401952671636
"10079",0.792850770839753
"10080",0.387814606668443
"10081",1
"10082",0.570179320389046
"10083",0.0125436950463376
"10084",0.98539203418955
"10085",0.833573011366471
"10086",0.709275720658466
"10087",0.459118983717842
"10088",0.847323366575582
"10089",0.279975561860728
"10090",0.631074709218011
"10091",0.116270779494465
"10092",0.384661358973481
"10093",1
"10094",1
"10095",0.32253417430043
"10096",0.68905859387901
"10097",0.220037136692609
"10098",1
"10099",0.852180325584154
"10100",0.128636629721484
"10101",0.738315993965632
"10102",0.763723453217305
"10103",0.0721236268852185
"10104",0.867452917995015
"10105",0.694170385197657
"10106",0.707686385998503
"10107",0.686765914811041
"10108",0.953889068075355
"10109",0.587113616317956
"10110",0.754421426452472
"10111",0.619339209046111
"10112",0.683340834412814
"10113",0.476370608936961
"10114",0.838168825101077
"10115",0.434537879306513
"10116",1
"10117",1
"10118",0.856489903130687
"10119",0.948011960957523
"10120",0.959855406740853
"10121",0.627697663349433
"10122",0.265327983421367
"10123",0.599693471923395
"10124",0.500178962420721
"10125",0.663345674495737
"10126",0.873143852467564
"10127",0.639322221072403
"10128",0.925813282724475
"10129",1
"10130",0.204987007942421
"10131",0.80494756962077
"10132",0.663346900700051
"10133",1
"10134",0.435373129119531
"10135",0.784531889886013
"10136",0.475722292850181
"10137",0.923189035611733
"10138",0.413663802905819
"10139",0.97659487820379
"10140",0.717062382649619
"10141",0.714279030034193
"10142",0.528835741092017
"10143",0.0966076581271504
"10144",0.861292406512153
"10145",0.384787127606139
"10146",0.485269714834677
"10147",0.205786795084689
"10148",0.281913245095331
"10149",0.848190330229801
"10150",0.423403045447787
"10151",0.197538602405209
"10152",0.0891936300190499
"10153",0.75719006632967
"10154",0.25525777612726
"10155",0.822340644465591
"10156",0.532312184892684
"10157",0.441915529928035
"10158",0.0762945716152288
"10159",0.777098716051544
"10160",0.101820444674415
"10161",0.670612668536979
"10162",0.902981567053449
"10163",1
"10164",0.299534539070322
"10165",0.644864862871496
"10166",0.634460770781597
"10167",0.823673943647158
"10168",0.477966757810305
"10169",0.327637508623298
"10170",0.103504828523701
"10171",0.527797091670379
"10172",0.849651372849924
"10173",0.645142086712836
"10174",0.856199247594968
"10175",0.317180078469632
"10176",0.441796984071094
"10177",0.932545949063046
"10178",0.6764614862978
"10179",0.065396861089801
"10180",0.58156336203616
"10181",1
"10182",0.213616148680655
"10183",0.728587987673589
"10184",0.887848414454369
"10185",0.930239643775422
"10186",0.829951479110705
"10187",1
"10188",0.826310634148689
"10189",0.416537979539125
"10190",0.863519125754368
"10191",0.949343910473128
"10192",0.856662468737828
"10193",0.792308083522362
"10194",0.0166061208131599
"10195",0.896266912480953
"10196",0.653080092942022
"10197",0.350528419273263
"10198",0.912038653251895
"10199",0.527749379443204
"10200",0.933676853844989
"10201",0.961021382821881
"10202",1
"10203",0.62883423867991
"10204",0.301492931803802
"10205",0.827245122601224
"10206",0.994531766781121
"10207",0.789960276882207
"10208",1
"10209",1
"10210",1
"10211",0.3336284325628
"10212",0.441800934276644
"10213",0.448023393322104
"10214",0.839443352480236
"10215",0.507968252488882
"10216",0.529856273187137
"10217",0.205442713743532
"10218",0.780256939383202
"10219",0.356975874901703
"10220",0.594343368402429
"10221",0.794749789783686
"10222",0.894204118488763
"10223",0.245440395630937
"10224",0.760278173548752
"10225",0.824210866011273
"10226",0.875180076992179
"10227",1
"10228",1
"10229",0.146546655626908
"10230",0.515927610708106
"10231",0.384714139882795
"10232",0.0465628498538969
"10233",0.687214187342892
"10234",1
"10235",0.761221477871172
"10236",1
"10237",0.929129447538942
"10238",0.959527543696422
"10239",0.751946273694724
"10240",0.637268764718672
"10241",0.669642384183154
"10242",0.0976403065890817
"10243",0.934685873100933
"10244",0.220598870303991
"10245",0.919597411471253
"10246",0.0260811596972389
"10247",0.597844414814781
"10248",0.308171784752717
"10249",0.487781224870956
"10250",0.844652195182528
"10251",0.901574971435545
"10252",1
"10253",0.48366834280222
"10254",0.515079511685355
"10255",0.90098132229878
"10256",0.943164610082814
"10257",0.944638754561168
"10258",0.0778398314912233
"10259",0.0257285056079419
"10260",0.875630047537519
"10261",0.576639451745659
"10262",0.457718707267739
"10263",0.405497076229378
"10264",0.0211140750938454
"10265",0.689806793528351
"10266",0.436380514125638
"10267",0.00686071514388103
"10268",0.417885542452872
"10269",0.717142058846125
"10270",0.331178767950968
"10271",0.685071926335733
"10272",0.729905918531012
"10273",0.693878697741995
"10274",0.938853799795713
"10275",0.138331972668976
"10276",1
"10277",0.811086768729566
"10278",0.237993781431216
"10279",0.912971288632715
"10280",0.547959362452029
"10281",0.813197109100304
"10282",0.504447313818555
"10283",1
"10284",0.714752840607704
"10285",0.613098163771437
"10286",0.654287253567546
"10287",0.790116059248514
"10288",0.554938539139776
"10289",0.62492429136777
"10290",0.802313791727113
"10291",0.609919991873272
"10292",0.164584030429868
"10293",0.467802020452476
"10294",1
"10295",0.983618763843827
"10296",0.172709713850125
"10297",0.837900391686168
"10298",0.162421670159532
"10299",0.936566898792987
"10300",0.344812147540079
"10301",0.478368100808146
"10302",0.693043583147474
"10303",0.467221363867949
"10304",0.984279678736287
"10305",0.561534651539731
"10306",0.0122410880700678
"10307",0.900700926352508
"10308",0.496397275855417
"10309",0.469505645357095
"10310",0.469859179989624
"10311",0.247274930547758
"10312",0.213317079388787
"10313",0.76071439846964
"10314",0.269022442049999
"10315",0.935565868755523
"10316",0.985514351556296
"10317",0.966576378305735
"10318",0.669742916859581
"10319",0.143228556520506
"10320",0.566735681613243
