"","x"
"10377",0.612925720071978
"10378",0.49199671978956
"10379",0.325986889106175
"10380",0.667747598498336
"10381",0.918217158903406
"10382",0.0788801595388765
"10383",0.469685419116777
"10384",0.208249989500401
"10385",1
"10386",0.910884859216232
"10387",0.536468553578422
"10388",0.339384686398505
"10389",0.408288671168854
"10390",0.912921473925255
"10391",0.787437440974849
"10392",0.182369521639688
"10393",0.741533263082035
"10394",0.113366771059071
"10395",0.53151843506336
"10396",0.282893081419307
"10397",0.799775395361922
"10398",0.0786989810708414
"10399",0.0314725701542605
"10400",0.713658901215096
"10401",0.0488722624869861
"10402",0.00395741504545199
"10403",0.0559428872194711
"10404",0.0812663176835437
"10405",0.322543702284327
"10406",0.101133000612075
"10407",0.523589636150597
"10408",0.00432139763598452
"10409",0.164292571893427
"10410",0.982034358706704
"10411",0.00031760792180964
"10412",0.50096121608066
"10413",0.882606706065346
"10414",0.0922808652339183
"10415",0.868869538217412
"10416",0.457882546197518
"10417",1
"10418",0.478032134925106
"10419",0.694174490054379
"10420",1
"10421",0.545653207128759
"10422",0.163823575799715
"10423",0.195701310712219
"10424",1
"10425",0.225338699430645
"10426",0.838655704057608
"10427",0.680401917014981
"10428",0.00592404414423963
"10429",0.766501520934666
"10430",0.00400380289088051
"10431",0.00242740331022441
"10432",0.201024560792334
"10433",0.736305862430768
"10434",0.71449190516594
"10435",0.391278714165628
"10436",0.59573173780163
"10437",0.678620517404633
"10438",0.986024693774979
"10439",0.618803290957425
"10440",0.0783136587006924
"10441",0.137408546300457
"10442",0.431412662329742
"10443",0.508197963944223
"10444",0.129325028023068
"10445",0.963041415817706
"10446",0.634698506746854
"10447",0.706539869963239
"10448",0.949648630326739
"10449",0.0676088419455055
"10450",0.240946782754823
"10451",0.531859708647543
"10452",0.362869625247114
"10453",0.970416214675637
"10454",0.666808060647401
"10455",0.538569081018015
"10456",0.00387589605045781
"10457",0.0339547266684603
"10458",0.264654619733481
"10459",0.00445947364614956
"10460",0.949035526200451
"10461",0.0380560620937292
"10462",0.279900036989193
"10463",0.251711435429456
"10464",0.620505353268742
"10465",0.342536666415867
"10466",0.98869829054931
"10467",0.0823440095060766
"10468",0.322255952643153
"10469",0.697068185601075
"10470",0.192418031452059
"10471",0.467362093307761
"10472",0.558557893984548
"10473",0.689867230194212
"10474",0.0229493898617784
"10475",0.763567091654403
"10476",0.903349120038779
"10477",0.846730045087629
"10478",1
"10479",0.102985411526813
"10480",0.319700390606184
"10481",0.716542628572177
"10482",0.949712649492265
"10483",0.466416918147263
"10484",0.301623025993549
"10485",0.0474812134198311
"10486",0.935200176810969
"10487",2.99486209618484e-07
"10488",0.285767493272354
"10489",0.357747689208332
"10490",0.741078422138256
"10491",0.00286125166644585
"10492",0.474484539157578
"10493",0.553430338430606
"10494",0.784880935174802
"10495",0.578272265924944
"10496",0.77964457621466
"10497",0.0124556279065733
"10498",0.479807244626733
"10499",0.0122642725121494
"10500",0.154042490849707
"10501",0.231431199176809
"10502",0.0951832966035301
"10503",0.947328469602396
"10504",0.706288664680493
"10505",0.560517304826322
"10506",0.389717080727915
"10507",0.342564602968474
"10508",0.231545944005967
"10509",0.522544306433679
"10510",0.895119350185887
"10511",0.693059921144279
"10512",0.338736890496805
"10513",0.865459829391358
"10514",0.483864799485104
"10515",0.679909753843965
"10516",0.554523687004956
"10517",0.242899768120083
"10518",0.296281879613611
"10519",1
"10520",0.226333354747304
"10521",0.0085923689458578
"10522",0.927706646886683
"10523",0.976574494573258
"10524",1
"10525",0.0158339863920778
"10526",0.00621592501690262
"10527",0.711524838715006
"10528",0.0103118181466954
"10529",1
"10530",0.392246659476653
"10531",0.311508442448179
"10532",0.431456051243076
"10533",0.0228601839390735
"10534",0.532966507633214
"10535",1
"10536",0.0160417213083496
"10537",0.410190995130905
"10538",1
"10539",0.92567600951783
"10540",0.471163883728718
"10541",0.95437675723536
"10542",0.169558566993362
"10543",0.751473870335331
"10544",0.545545178203499
"10545",0.960021167883204
"10546",0.346022257379367
"10547",0.186276330403677
"10548",0.452398936675258
"10549",0.256652885554252
"10550",0.0242107534746338
"10551",0.784362839046608
"10552",0.334555444790102
"10553",0.549563028117431
"10554",0.241639937553289
"10555",0.0655510239729204
"10556",1
"10557",0.142817724577684
"10558",1
"10559",0.81838600246539
"10560",0.0237232285208762
"10561",0.89575861143064
"10562",0.590818784519121
"10563",0.348315714334229
"10564",0.865975367101094
"10565",0.985538093142422
"10566",0.371548840953657
"10567",0.669305221166912
"10568",0.836654546148379
"10569",0.216429107586769
"10570",0.13707566341363
"10571",0.973249242265259
"10572",0.207630447697223
"10573",0.768657806049315
"10574",0.98526674162541
"10575",0.31466417222305
"10576",0.571703179375454
"10577",0.861124386229015
"10578",0.526809069246936
"10579",0.0566139466581514
"10580",0.64860463876181
"10581",0.0372596461497814
"10582",0.696633709221402
"10583",1
"10584",0.396135076419585
"10585",0.146006380764558
"10586",0.906559398105101
"10587",0.975709407124953
"10588",0.373306855324982
"10589",0.563195285227892
"10590",0.640358140209691
"10591",0.362475171507899
"10592",0.44247123717922
"10593",0.22233979764475
"10594",0.112103568326761
"10595",0.0559193698706574
"10596",0.0174716008410532
"10597",0.54359329525014
"10598",0.984996804330462
"10599",0.795470539409504
"10600",0.663465806614236
"10601",0.657854020524638
"10602",0.587254169177591
"10603",0.142368582947456
"10604",0.105230022186035
"10605",0.179210369873967
"10606",0.00825127896242764
"10607",0.906809843690376
"10608",1
"10609",0.104296950785537
"10610",0.261032316450442
"10611",1
"10612",0.727525379232851
"10613",0.944114318045421
"10614",0.609044802942671
"10615",0.209213595620438
"10616",0.414065204851498
"10617",0.0596779043660656
"10618",0.0360230836206927
"10619",0.0369867613116783
"10620",0.105636673975439
"10621",0.578221052442549
"10622",0.784709238332727
"10623",0.702374603700464
"10624",0.398087236765586
"10625",0.339957102377846
"10626",0.64860463876181
"10627",0.942196879603608
"10628",0.437614312634774
"10629",0.00353499499309746
"10630",0.736559843192109
"10631",0.115700714970899
"10632",0.516662260112182
"10633",0.624299285012575
"10634",0.0270344548382893
"10635",0.875512616038362
"10636",0.669845937774056
"10637",0.980809147186633
"10638",0.905455708614721
"10639",0.731842268119604
"10640",0.767326394075547
"10641",0.432084243017105
"10642",0.954489905343256
"10643",0.483111121129644
"10644",0.478075786110801
"10645",0.00488631917973302
"10646",0.713355347091393
"10647",0.213001855734829
"10648",0.0594559863100549
"10649",0.183519967660098
"10650",0.453199790843561
"10651",0.947374128638242
"10652",0.792980288291652
"10653",0.131631341559741
"10654",0.821750898028834
"10655",0.699778812686717
"10656",0.813138212886571
"10657",0.809581861120031
"10658",1
"10659",0.453915342767449
"10660",0.409698231684334
"10661",0.941235568072109
"10662",1
"10663",0.000675776008746477
"10664",0.279759761716726
"10665",0.917123286545589
"10666",0.816480306160733
"10667",0.165000747319342
"10668",0.953819735216806
"10669",0.00688193933429233
"10670",0.263729043044947
"10671",1
"10672",0.193640665064553
"10673",0.812263209688387
"10674",0.359485696897041
"10675",0.418441576431517
"10676",0.825575088490568
"10677",0.856589645683398
"10678",0.864714132008417
"10679",0.634698506746854
"10680",0.731220115323235
"10681",0.633505681851926
"10682",0.923331320382857
"10683",0.026889737891914
"10684",0.456026983124863
"10685",0.200168363855596
"10686",0.386116791674733
"10687",0.40601775887758
"10688",0.306780919468341
"10689",0.295559000070169
"10690",0.204133997474355
"10691",0.946790148371717
"10692",0.948119146857537
"10693",0.834685024899028
"10694",1
"10695",0.459320453735396
"10696",0.973800664430525
"10697",0.295403882143933
"10698",0.67495819467938
"10699",0.454031036881282
"10700",0.0112659182943912
"10701",0.0178542937955014
"10702",0.0485898395822838
"10703",0.962286559906211
"10704",0.256754136028723
"10705",0.989047839971534
"10706",1
"10707",0.318845728274807
"10708",0.288748624874759
"10709",0.205093174895674
"10710",0.804689171252137
"10711",0.165925915637131
"10712",0.269159054698054
"10713",0.333227061157757
"10714",0.489021195988506
"10715",0.81507434132114
"10716",0.258675803958926
"10717",0.81838600246539
"10718",0.787099889147917
"10719",0.000446501070026919
"10720",0.496185413320871
"10721",0.82957940302124
"10722",0.767936306309129
"10723",0.34884537074399
"10724",0.419636570766631
"10725",0.116108138733494
"10726",0.715695119548884
"10727",0.449376964722917
"10728",0.0419392193793399
"10729",0.403702596625681
"10730",0.657040630565433
"10731",0.400956816523369
"10732",0.933268937583736
"10733",0.198783373390041
"10734",0.974108252310231
"10735",0.292254712382903
"10736",0.351092557208177
"10737",0.775489430285552
"10738",0.413804613890667
"10739",0.590154597459513
"10740",0.00636406496799129
"10741",0.485361644907056
"10742",0.0502505795137952
"10743",0.962931078717083
"10744",0.879226708043387
"10745",0.125207415264374
"10746",0.789809613849957
"10747",0.720447640371787
"10748",0.503440860084371
"10749",0.452679545727348
"10750",0.572783825716744
"10751",0.122348451057523
"10752",0.418183744476605
"10753",0.108524632807792
"10754",0.192805715824269
"10755",0.301369622899704
"10756",0.394895661951338
"10757",0.823666653221356
"10758",0.244123711389584
"10759",1
"10760",0.0189165443377019
"10761",0.844631859769445
"10762",0.477326478853156
"10763",0.343614604974401
"10764",0.558557893984548
"10765",0.135145996941954
"10766",0.343737551999701
"10767",0.497560132527758
"10768",0.00257018191019921
"10769",0.828255034973038
"10770",1
"10771",0.69870582354541
"10772",0.0074346050758562
"10773",0.281735050715582
"10774",0.608422230041311
"10775",0.241049812990412
"10776",0.428319905838696
"10777",0.0700750818301189
"10778",0.442063709804775
"10779",0.055149023644185
"10780",0.910383566013242
"10781",0.130805211944708
"10782",0.0502956336015241
"10783",0.102960050715207
"10784",0.139056818186393
"10785",0.875217618397082
"10786",0.0465337348614041
"10787",0.915299787015041
"10788",0.745331043126201
"10789",0.314338328123908
"10790",0.974740962833789
"10791",0.198636404400684
"10792",0.60629312743415
"10793",0.678267428486656
"10794",0.205946023549402
"10795",0.466777394858245
"10796",0.0276718542170981
"10797",0.902298464982397
"10798",0.311920102715853
"10799",0.551707939443471
"10800",0.081287788135926
"10801",0.740202576254165
"10802",0.0941452469147142
"10803",0.0193807295179268
"10804",0.860613084302451
"10805",0.715188977612402
"10806",0.842445655270685
"10807",0.969182992949788
"10808",0.432214194541355
"10809",0.0145759717523064
"10810",0.0901043970740936
"10811",0.905819667323726
"10812",0.110858793562031
"10813",0.0424504415221814
"10814",0.899542248784354
"10815",0.135031693894836
"10816",0.471709472432522
"10817",0.803706998640158
"10818",0.578979092524181
"10819",0.529865992814146
"10820",0.772731291556227
"10821",0.357346784085884
"10822",0.220083972874325
"10823",0.888876853978259
"10824",0.409505558070061
"10825",0.0574915528175565
"10826",0.101439715958293
"10827",0.691528259012698
"10828",0.973249242265259
"10829",0.73532105406987
"10830",0.987885187979333
"10831",0.200322521022591
"10832",0.477441215034237
"10833",0.876051336849955
"10834",0.760368662967149
"10835",0.538398618387159
"10836",0.346491971588889
"10837",0.922279466755531
"10838",0.0580189495325127
"10839",0.814760500857408
"10840",0.561604047322465
"10841",0.379512727737829
"10842",0.685850977917529
"10843",0.386099705767416
"10844",0.287201035652713
"10845",0.217154457090617
"10846",0.716742633990598
"10847",0.942082745357662
"10848",0.449666546863862
"10849",0.101486603959813
"10850",0.0641808069217979
"10851",1
"10852",0.403364480137756
"10853",0.347387056548187
"10854",0.834135647256768
"10855",0.00325800672244888
"10856",0.781295266026452
"10857",0.208169610802904
"10858",0.0159783579835394
"10859",0.495168668477062
"10860",0.747311573749362
"10861",0.302980923952957
"10862",0.229600197773774
"10863",0.220409641433342
"10864",0.115530558574834
"10865",0.0400476210517042
"10866",0.83835150025046
"10867",0.035785775640319
"10868",0.63649166389954
"10869",0.808520577486293
"10870",1
"10871",0.441218263449085
"10872",0.604304347759104
"10873",0.315161301724446
"10874",0.292407996025435
"10875",0.849812713862227
"10876",0.399352157679564
"10877",0.0313062880685844
"10878",0.743045813630282
"10879",0.264068132859783
"10880",0.352366604442349
"10881",0.631100912290749
"10882",1
"10883",0.494072340203577
"10884",0.972833167902667
"10885",0.795257892160345
"10886",0.0321123986662997
"10887",0.119984090905141
"10888",0.326148729339769
"10889",0.917551860377604
"10890",0.4280115219601
"10891",1
"10892",0.465261910611222
"10893",0.274888887510016
"10894",0.334627442663186
"10895",0.810873023844166
"10896",0.0710759300755633
"10897",0.421493829846495
"10898",0.490258818338118
"10899",0.0947830766292472
"10900",0.79743560066703
"10901",0.11701264132205
"10902",0.887097324032403
"10903",0.718462392042938
"10904",0.683257652970751
"10905",0.563953038482153
"10906",0.936314156056421
"10907",0.727341749911618
"10908",0.530035479335712
"10909",0.0687092889857953
"10910",0.0269035067712494
"10911",0.0574827835827624
"10912",0.0527259948276657
"10913",1
"10914",0.472460764314681
"10915",0.412704008319872
"10916",0.0550729828838352
"10917",0.578272265924944
"10918",0.199772486424588
"10919",0.257675038253949
"10920",0.290632658120658
"10921",0.00627408728458041
"10922",0.895367909152315
"10923",0.0906564940919192
"10924",0.558346746456033
"10925",0.0304349527960987
"10926",0.92098471318881
"10927",0.969773293983067
"10928",0.645516518823465
"10929",0.000320876956945214
"10930",0.000862575634308904
"10931",1
"10932",0.669228014402694
"10933",0.0574043270876671
"10934",0.0991432189942625
"10935",0.0369233148152998
"10936",0.951299278985799
"10937",0.723377272024177
"10938",0.0667713032849912
"10939",0.706977704502258
"10940",0.72999655162708
"10941",0.080440279399509
"10942",0.971645646461167
"10943",1
"10944",0.627972296878582
"10945",0.52720730923603
"10946",0.0416986563387161
"10947",0.345218262282359
"10948",0.776598687856074
"10949",0.350955479316692
"10950",0.369885170370878
"10951",0.887097324032403
"10952",0.431664707959009
"10953",0.309310263248045
"10954",0.328909629145661
"10955",0.161278991925598
"10956",0.103957616473213
"10957",0.888558500757941
"10958",1
"10959",0.302320066152288
"10960",0.884853281130698
"10961",0.395451346306145
"10962",0.991574286030424
"10963",0.608938180338238
"10964",0.11097237040257
"10965",0.578434390074928
"10966",0.370160303900451
"10967",0.244590076263136
"10968",0.686054692851156
"10969",0.0154930553470258
"10970",0.990035513239312
"10971",0.102096662053449
"10972",0.127983831937693
"10973",0.0852449993620259
"10974",0.419659020899896
"10975",0.222606908984747
"10976",0.558401669719866
"10977",0.149862627318165
"10978",0.172451833113743
"10979",0.0730643422280899
"10980",0.977596283197617
"10981",0.929190184616323
"10982",0.895247263694153
"10983",0.337619774446539
"10984",0.781295266026452
"10985",0.546115846383158
"10986",0.468985064489389
"10987",0.926796313914417
"10988",0.915418459883961
"10989",0.92098471318881
"10990",0.487230542551837
"10991",1
"10992",0.599957953653022
"10993",0.739039505008292
"10994",0.611747158825602
"10995",1
"10996",5.89413103291062e-05
"10997",0.896697052352718
"10998",0.660682795901206
"10999",0.545515063452901
"11000",0.54987447549867
"11001",0.655257369425801
"11002",1
"11003",0.741086829093142
"11004",0.0301580683302202
"11005",0.351193886808573
"11006",0.952797723008597
"11007",0.356365467280694
