"","logFC","logCPM","PValue"
"8834",0.066436537058911,3.98202128660882,0.910710095763698
"8835",0.253572400634366,4.64086755717131,0.388815165470573
"8836",0.0735172035182685,5.22686569711661,0.775101623377268
"8837",-0.271650821838387,3.10196215132345,0.461854625960663
"8838",-0.497774073419995,3.33658755874843,0.15008290176883
"8839",0.213958846397882,3.45900990368465,0.486575062766986
"8840",0.027659631141271,4.88613334368198,0.962003171499562
"8841",0.119203916709555,4.51725613078339,0.713058019339663
"8842",-0.645875692466617,4.2491729634302,0.0454376579630009
"8843",0.0589367575682006,3.78587214313918,0.929848196642749
"8844",0.125887768877716,5.78232883008033,0.611719349235921
"8845",0.0401387503020099,3.82569095382945,0.916689177488136
"8846",-0.109721023629089,4.14515744171967,0.656405106409947
"8847",-0.320166496608339,5.77951004988637,0.308881045776614
"8848",-7.20204865686618,3.83634266866174,0.00221125495745589
"8849",-0.0961289574955469,3.87993310900404,0.713117169403605
"8850",-0.0547715930017769,3.81708687712872,0.855103823606657
"8851",0.0533422559885072,4.30722138513089,0.886096153828068
"8852",0.160620341298757,4.0703120325188,0.607075259991863
"8853",-0.00957353654676937,4.84757060164292,0.983058211124854
"8854",-0.195853692229573,3.0976609123459,0.733329074591457
"8855",0.0860994390066073,7.15552316457423,0.747217648110352
"8856",0.114564985597438,3.55545749279973,0.806237027340408
"8857",-0.00222846405595668,3.66902962197367,0.985460304850128
"8858",0.455987365708199,4.71036763232073,0.095118811645851
"8859",-0.425894972801418,3.18323947072116,0.246642170216476
"8860",0.35590940628955,5.02721022687249,0.242079113271338
"8861",0.371271716606352,6.17416389230111,0.234181141790735
"8862",-0.175059190934344,5.04403987691137,0.512932550584266
"8863",-0.159977611960156,4.82684525440903,0.465310229919291
"8864",-0.415026778868777,3.38554970371134,0.216624654056576
"8865",0.326656732495443,4.98385739665565,0.245000940894353
"8866",0.00102033669813511,3.68299642186274,1
"8867",0.122145692414918,3.6420984158752,0.749809174717971
"8868",0.206427255286001,3.08206972847729,0.654513582268733
"8869",0.00724185653845004,3.882713881501,1
"8870",0.237515380751223,5.99340475980606,0.345007001123188
"8871",0.293354298727638,3.66129786257514,0.46496799070332
"8872",0.121980215188083,3.73737160179413,0.752544756609505
"8873",-0.18666178290243,3.43898522900305,0.679116126168358
"8874",0.635266132714922,3.67165756642466,0.152714133171469
"8875",0.0294897496799456,7.09774339363812,0.915394341642311
"8876",-0.048471758707998,5.05044052533591,0.822969428593571
"8877",0.0241676417939893,3.93610458946873,0.995003918634693
"8878",-0.477047013208898,3.71558055678584,0.160695242664388
"8879",-0.555067104139904,3.79552893765827,0.146589551704636
"8880",-0.10593627578695,5.7267061140222,0.663945252700347
"8881",-0.525367626159841,4.79810449595651,0.0338802097573682
"8882",0.0332701016690515,8.01381983863531,0.926112430303111
"8883",0.395878154766342,3.88049556451564,0.219154719862717
"8884",0.202912171163227,4.24449032765541,0.652013276067549
"8885",-0.0335430209393187,3.71220339477694,0.874779435127672
"8886",0.335616381094297,3.08101841156954,0.455923097088638
"8887",0.144702031628267,3.42251511664085,0.674096326819456
"8888",0.372189382330805,4.25957901460013,0.22171438540359
"8889",-0.153263345400001,3.61066293956459,0.643236736074711
"8890",-0.0214135143073131,3.647034949646,0.983868417381586
"8891",0.0140323309503769,3.84909482409273,0.991292323365626
"8892",-0.037944152688041,3.43283255296037,0.881385803503637
"8893",0.0846623398576838,3.33813655882205,0.830581397477148
"8894",-0.340082090695376,4.77813314717903,0.223647785928936
"8895",-0.107821827357573,6.08159613880551,0.592939529873846
"8896",-0.0563540133696763,3.17825180128273,0.898807817642052
"8897",-0.198143889809266,3.69184020884543,0.550074438618683
"8898",0.382025536022814,3.20130669592891,0.420534322179494
"8899",-0.043696732474455,7.4011238937709,0.823673026123695
"8900",0.139524593985501,4.69011652232049,0.600713515668021
"8901",0.174267627315693,3.82039466025643,0.67507997780428
"8902",-0.0882233607579049,4.5769447562348,0.723694808576016
"8903",-0.058278632455254,3.66188791667398,0.927542506946624
"8904",0.144259082548629,3.3489918016204,0.749700272297014
"8905",0.192077267946955,4.53536979902886,0.47411254504804
"8906",-0.0514702790883115,3.82653737666566,0.912580670254535
"8907",0.0232397060667791,4.86082305913203,0.946602148907404
"8908",0.0313282979349747,5.840244011096,0.941082280315618
"8909",0.286868520406954,4.338177149248,0.341902985809764
"8910",-0.151267913615529,4.90202921462847,0.564134359053531
"8911",0.028581548460437,6.23269774599897,0.93791043088986
"8912",0.424111919147667,5.33732165612207,0.31769184950876
"8913",0.110919084725284,4.17297670816449,0.706221661446269
"8914",-0.0321276929157731,4.76495098943264,0.889375192151025
"8915",0.276723765463322,3.33755785925039,0.543635418143357
"8916",0.0152792806333011,4.08505749079997,1
"8917",-0.105948851349475,6.00486503272213,0.713919730394509
"8918",-0.142563351596967,3.64606018181974,0.619312202729683
"8919",-0.194151971680381,3.66451709279503,0.555855017302721
"8920",-0.107389638338627,4.08785216078533,0.661336299619718
"8921",0.0681060668863951,4.73589204528974,0.832532583891312
"8922",0.159332036218643,3.20415689606487,0.675854134327246
"8923",0.0131600142046158,3.73691536880596,1
"8924",0.0998795688721456,3.64631908924636,0.770122034832437
"8925",-0.325968266120864,4.74581144915922,0.208072804424021
"8926",0.00188803298887714,5.91097764672364,1
"8927",0.290214591273243,4.35400428217971,0.252950066479682
"8928",0.27932090520724,3.02658446784509,0.592445132759467
"8929",-0.110094794488996,4.37075475643128,0.627730035213507
"8930",-0.38668914204246,3.35765434129365,0.292531561137382
"8931",-0.0996000606281209,3.72242723600634,0.77694514621963
"8932",-0.0886859644800851,4.67655790167075,0.720043717269459
"8933",0.317869471791455,3.26383980575756,0.400290430766355
"8934",0.00486408657166261,4.55850057053595,0.99830004843506
"8935",0.249107174835368,4.05001542649362,0.453483962638759
"8936",-0.189077449040287,3.85481345851364,0.525391917576717
"8937",0.423991488601544,4.21931080001803,0.142808006404843
"8938",0.485633649743976,3.64375190799373,0.185867356387366
"8939",-0.115332828867662,9.34030896285356,0.592641328897248
"8940",0.0374772402560131,7.28017487127834,1
"8941",-0.17812400801198,5.52900770451815,0.367163130668733
"8942",-0.0183413717565449,4.3272285675553,0.996544237049165
"8943",-0.0183849341135228,4.18083949323456,0.925863628419926
"8944",-0.116008143847146,3.39553345832649,0.811429350847922
"8945",0.104509498927937,4.20733448402553,0.747644057750238
"8946",0.156308665164488,4.1896163237854,0.577330400549117
"8947",-0.180620843486817,5.36676516604089,0.454051110616454
"8948",-0.0108188681617731,3.80212830379793,0.981022860041389
"8949",-0.537017956774036,4.21073556045806,0.0716547474787066
"8950",-0.0774969654301692,4.31373040718744,0.78023349600378
"8951",-0.0489137868129028,8.29676424933738,0.840103565356538
"8952",-0.259655717025034,3.4086893514111,0.522080330964936
"8953",-0.405936728911251,6.75743652964539,0.0656899285903916
"8954",1.19982998662522,3.26567115267735,0.012707718581391
"8955",-0.485543109864977,4.89026249450011,0.133018655035441
"8956",-0.341661751639314,5.77448669472894,0.206134178590097
"8957",-0.00244618984531768,4.07035470234405,1
"8958",-0.263859261273275,4.70416912699446,0.312672700089419
"8959",-0.233544608246236,6.75066047776902,0.425367329275565
"8960",0.04994658807229,4.37414347612732,0.897048473396692
"8961",0.323413767486362,5.04257727616974,0.279434897566192
"8962",0.0664522725988797,4.01235289153056,0.846724310886098
"8963",0.152274494568623,4.01014554810233,0.730666710870304
"8964",-0.488580286148227,4.53795699035139,0.100849787350632
"8965",0.148209524044432,5.37504565403892,0.519142402437105
"8966",0.121707890831046,5.97190624428898,0.6330543170944
"8967",0.0152554720449087,3.89190833164537,1
"8968",-0.0824091157082838,3.80926722533982,0.811830074924888
"8969",-0.0627948917799956,5.19768246837526,0.777525523647389
"8970",-0.737660223187082,6.29902989007856,0.019248535412579
"8971",0.133495458425016,3.50114026381574,0.752401256450539
"8972",0.0592840837981015,4.30752500707916,0.897933191104043
"8973",-0.208579458289913,3.53714299738882,0.498645686813562
"8974",-0.314901905130533,4.85357958161161,0.332081082306279
"8975",0,2.08845903032811,1
"8976",0.00718293821257295,4.49056898986906,1
"8977",-0.15770347045485,5.70720486046538,0.443507837965062
"8978",-0.210877377481591,5.85774093594713,0.308284980955981
"8979",-0.122141208412485,5.69962139115897,0.624804538822966
"8980",0.0460638736210903,3.65448134232905,0.988466500676874
"8981",-0.253717219035281,5.51037358613407,0.391032588098555
"8982",-0.101139896401148,4.10420661339583,0.758475732969331
"8983",-0.167053352226694,4.11485069990532,0.649352365858699
"8984",-0.0293620736472713,4.36741680751174,0.934322204936203
"8985",-0.00754371848232794,3.77353424213714,1
"8986",0.192467114040176,4.64197835709877,0.482670550413111
"8987",0.168862788503493,7.28574507534585,0.492406433109757
"8988",0.104795817342179,5.9002897724383,0.667494385039094
"8989",0.174665847362155,3.33477822566588,0.70960544182865
"8990",0.122027155455181,4.11286721452493,0.638414178566809
"8991",0.155748720627515,7.85158607233714,0.472032163915283
"8992",0.0183648068854367,5.08015513046121,0.963140358356341
"8993",0.0935850564858807,4.02473372087067,0.792707704503793
"8994",0.0198710989424011,3.27977468386545,1
"8995",-1.03403029400478,4.01569655126583,0.00311504133490385
"8996",0.428045179992279,4.80613596561795,0.0830141211880401
"8997",-0.156382368013852,3.35049584651222,0.667303806954129
"8998",0.26502458444503,4.18613465448025,0.31420085341216
"8999",0.177182107928254,5.22778746372902,0.506797099753374
"9000",0.117385598001615,3.24605231299225,0.905887756331963
"9001",-0.222830100452582,3.13997341711063,0.639756357592986
"9002",-0.299830963314032,4.62781424733856,0.404335992831743
"9003",-0.246725678064091,6.3979665902631,0.30015853502045
"9004",-0.155155421258513,4.91963317364262,0.536836096186142
"9005",-0.0367672190546867,4.31922874194802,0.94814476122706
"9006",0.0255052629105216,4.0674911386979,0.974711850167484
"9007",0.0060857511671732,3.33597806052064,1
"9008",0.0603405554068771,4.59030332051413,0.868389731198599
"9009",-0.154927778609442,9.6749589831566,0.570056125438996
"9010",-0.47641569462647,5.5137824979957,0.0883350351097977
"9011",-0.173891385557397,6.52625625877073,0.391758470315449
"9012",0.193356420907905,4.30888681413618,0.516349457186784
"9013",0.0172732306480088,5.7373278914083,0.978251261052048
"9014",-0.37687657969072,4.82188048832979,0.140346374875209
"9015",-0.71377950999502,3.65535095678167,0.0360859847081381
"9016",0.38439575751453,3.47587807356601,0.323294667835802
"9017",0.239283713113659,3.77732549319703,0.566998414970722
"9018",0.0106468943243413,5.97188360938754,0.987250347755177
"9019",-0.0169926947277681,3.05311993286783,0.983154588764347
"9020",-1.15309961974542,8.43938636968929,0.00793927581428554
"9021",0.155826649591143,3.31072460360186,0.669962473554287
"9022",-0.495134223622916,5.11851809617735,0.163981966624378
"9023",0.00736998677817445,7.7925583882316,0.989047162296005
"9024",-0.343226011117906,4.03248362735025,0.185535524477973
"9025",-0.195608708462946,4.60645239324012,0.430472084804763
"9026",-0.112022741356024,4.02481194833356,0.713860153185833
"9027",-0.00205514891224657,4.58348251479157,0.983809792424259
"9028",-0.313189760102929,3.58431075104023,0.269023649660959
"9029",0.259511879043448,3.50390902259616,0.392638498532319
"9030",-0.610434920385629,4.08718974827209,0.159867872540605
"9031",-0.0892227993420559,3.9288297769386,0.788073222495158
"9032",0.139223756218951,3.88260947451259,0.60318049215961
"9033",0.0597847244428849,4.27911052580148,0.890613036756577
"9034",-0.16648221609232,5.1396726101164,0.467860474487913
"9035",0.0279077153953205,4.53074131335667,0.934978339905321
"9036",0.0987480154506064,4.13329105014171,0.800839972134305
"9037",-0.247393995326827,5.02293749512602,0.349201424886315
"9038",0.280792291747295,3.35897008296667,0.560108215198315
"9039",-0.523216245267451,4.71740713909469,0.222457588697882
"9040",0.110453262870241,3.9694601554871,0.719977178053036
"9041",0.0199713164479977,3.53819164733862,1
"9042",0.526284726372985,3.20871216941687,0.183476833670111
"9043",-0.243071801271603,3.42606249636381,0.488843228462937
"9044",-0.139279624784472,5.3820925679731,0.569349001624485
"9045",-0.143813296055408,3.19579072628683,0.659188557210436
"9046",-0.185932027818764,9.26016965608155,0.4011644115162
"9047",0.164703673690793,4.41997200883853,0.602156218784657
"9048",-0.182705712725009,4.60002321373582,0.443537601601741
"9049",-0.0558160104526017,5.0988844960401,0.801752580765731
"9050",0.188638189453089,3.19945040768079,0.670706272565025
"9051",0.232247340514919,3.41806762101842,0.410155068350327
"9052",0.0723646490595372,4.89243880906028,0.763870242400788
"9053",0.130497133178726,3.43028086938657,0.757329934995924
"9054",-0.0192431742019338,4.02012596658465,0.93949471714697
"9055",0.0363538817450475,3.15989211074677,1
"9056",-0.0584510797135216,4.89817855166228,0.811034179417509
"9057",-0.12487299385035,3.42287168509718,0.674572717204703
"9058",-0.462837007211161,5.24397488848715,0.231659927355657
"9059",0.594385826157473,3.25155602939841,0.160596076702176
"9060",0.516995341029733,3.43460966849108,0.190196824868533
"9061",0.0442146785802552,3.24835342399795,1
"9062",-0.0490640308334028,3.64747103933237,0.866132453203861
"9063",1.07798074271538,4.40589747885726,0.0540443675112182
"9064",-0.188404945421569,4.0947692260108,0.441822983869083
"9065",-0.17215361035841,3.24853792897459,0.646781991568352
"9066",-1.45612820364504,6.20827084395028,0.00175417984032294
"9067",-0.250287790233044,3.31512895721814,0.4782125976307
"9068",-0.336795635990998,3.62690900717816,0.369561970683424
"9069",0.164359410351689,3.40048858642822,0.641071512844289
"9070",0.100317217008341,3.34704068845614,0.799765787141985
"9071",0.279230029364927,4.84078047357902,0.293776204574778
"9072",0.0396862465596675,4.42873388415903,0.936907877566177
"9073",0.0222585174104474,4.99161650783973,0.936517225179517
"9074",-0.421932491108302,4.52555364862876,0.0976798498810303
"9075",-0.0355264308843058,3.90583066256784,0.935180095622361
"9076",0.224248598902405,4.32647540292276,0.54301282618743
"9077",-0.279409606836272,5.94936059970108,0.255565928938987
"9078",-0.208783174936731,6.00901726244794,0.381254394110683
"9079",-0.00380489895350713,3.62918206542086,1
"9080",-0.294247895730251,7.55827785613261,0.200783144217803
"9081",-0.134455178098365,6.90541630238585,0.530505404835003
"9082",-0.10822004818502,3.31681981187042,0.761022575201272
"9083",-0.0489318872051368,3.8948326750473,0.887856736149207
"9084",-0.165328405591051,6.78027691446171,0.573913645913531
"9085",0.0265036794727812,5.12310517361057,0.941296759024696
"9086",-0.0115550645625768,6.23485914408309,0.93671062002493
"9087",0.398608970135307,3.46622726388945,0.339699356975229
"9088",0.257972015109222,3.88742399289135,0.425922719339821
"9089",-0.0592215954059716,3.55526892200813,0.920806516915029
"9090",-0.0248121842480009,5.22711086357332,0.895830540803537
"9091",-0.176080829570881,6.21302901564502,0.376080572009748
"9092",0.445344596229889,3.32869116130095,0.204176651267719
"9093",-0.123337249161707,6.8795408881642,0.550244089198877
"9094",0.429739038943409,3.6057219362666,0.179801339671504
"9095",-0.029151363806433,3.96183291716747,0.958537552360107
"9096",0.24358814828216,4.12071783988138,0.367485735442243
"9097",-0.0210729506099731,3.77371703201071,0.905351460359197
"9098",-0.210653183099676,6.21704079675743,0.33990035013433
"9099",-0.1572713145282,4.13438490088159,0.594031906351386
