"","x"
"10050",0.224261301545006
"10051",1
"10052",1
"10053",0.56447541828066
"10054",1
"10055",0.751027424121026
"10056",0.829095218328024
"10057",0.243663131095474
"10058",0.891820484494796
"10059",0.838973315655333
"10060",0.698448725654959
"10061",0.803903963425374
"10062",0.815763585041457
"10063",0.114756182657994
"10064",0.263573785805599
"10065",0.672666623662518
"10066",0.0332605772893151
"10067",0.702651166978503
"10068",0.0749329228814933
"10069",0.89883243452205
"10070",0.869801249633549
"10071",1
"10072",0.582173899789097
"10073",0.775270901335265
"10074",0.465949812120723
"10075",0.378951263771752
"10076",0.421904695903873
"10077",0.0262367598835835
"10078",0.714786075929615
"10079",0.830715333616472
"10080",0.401013864080774
"10081",1
"10082",0.495667730345771
"10083",3.62683582101811e-10
"10084",0.97167863303084
"10085",0.857325831641702
"10086",0.714302349014702
"10087",0.508461432080441
"10088",0.856948206248765
"10089",0.296833197244842
"10090",0.604215163275029
"10091",0.151384438145203
"10092",0.312771566185157
"10093",0.9748307597591
"10094",0.991457411465996
"10095",6.6567833384476e-13
"10096",0.659459491442388
"10097",0.138506849605904
"10098",1
"10099",0.796749338717503
"10100",0.0795086994578181
"10101",0.799967488009435
"10102",0.80980173614365
"10103",0.0333972585834078
"10104",0.816191814714703
"10105",0.725937286394973
"10106",0.737285209742665
"10107",0.642774348824506
"10108",0.887684516066655
"10109",0.0754273916396659
"10110",0.725577443166019
"10111",0.670858428325544
"10112",0.679595417254654
"10113",0.449058791614364
"10114",0.895064500892616
"10115",0.450503246582445
"10116",0.995416225937335
"10117",1
"10118",0.857619620394568
"10119",0.880441168325672
"10120",0.936898887197906
"10121",0.639169239353279
"10122",0.178872913129592
"10123",0.606462277991122
"10124",0.499270575563179
"10125",0.648585012424099
"10126",0.816975472264462
"10127",0.638310580425952
"10128",0.93652937401047
"10129",1
"10130",0.093017642312938
"10131",0.785701052475017
"10132",0.723106747543804
"10133",1
"10134",0.481876948231905
"10135",0.829736289829426
"10136",0.428501401121735
"10137",0.932548692450899
"10138",0.472835321040051
"10139",1
"10140",0.753497022374876
"10141",0.731883471903905
"10142",0.516468507580324
"10143",0.0045750805378332
"10144",0.795672082399822
"10145",0.269948558909849
"10146",0.550122622074799
"10147",0.125157853725398
"10148",0.270773138085488
"10149",0.826044038200676
"10150",0.45588578871654
"10151",0.181667413988589
"10152",0.00582966118726843
"10153",0.78292819626048
"10154",0.262241543291888
"10155",0.794660757282527
"10156",0.479782189055667
"10157",0.425697025955826
"10158",0.0110840653823866
"10159",0.77681826597022
"10160",0.0720535655989046
"10161",0.725342310954988
"10162",0.904078737700847
"10163",0.986278059066445
"10164",0.301749472657623
"10165",0.582827787637254
"10166",0.682237615758638
"10167",0.871244485020533
"10168",0.317590514044515
"10169",0.30461681798613
"10170",0.00264915064810088
"10171",0.452450861051391
"10172",0.861617836487062
"10173",0.653118995761183
"10174",0.933772773872945
"10175",0.362929220344814
"10176",0.3797240899952
"10177",0.907685092010653
"10178",0.630550060263174
"10179",0.0961546694559123
"10180",0.538649734659786
"10181",0.979118724173179
"10182",0.180471649145311
"10183",0.732067394864451
"10184",0.899947780497784
"10185",0.884865692557627
"10186",0.864427740612739
"10187",0.986278059066445
"10188",0.829371392511074
"10189",0.411621830350589
"10190",0.836507984575744
"10191",0.930228288340409
"10192",0.882634319453681
"10193",0.795749118983229
"10194",2.33984874866229e-06
"10195",0.884652689188943
"10196",0.652473213751675
"10197",0.377009929776139
"10198",0.972952443128604
"10199",0.544272805948769
"10200",0.931583205011484
"10201",0.95036862920478
"10202",0.969999587628097
"10203",0.606574564452353
"10204",0.373849688777668
"10205",0.851098264088367
"10206",0.990754583667405
"10207",0.79540102452543
"10208",1
"10209",1
"10210",0.991201366734234
"10211",0.320638027597245
"10212",0.410751468803222
"10213",0.356958727375398
"10214",0.838635076733538
"10215",0.559569745199221
"10216",0.522104102097995
"10217",0.161302741710186
"10218",0.771028213774979
"10219",0.288862945521752
"10220",0.564637507480652
"10221",0.798909059279985
"10222",0.853050747065349
"10223",0.0821971363116692
"10224",0.781590442808219
"10225",0.772623525916721
"10226",0.84046091786387
"10227",0.985930795382574
"10228",1
"10229",0.0610780916481116
"10230",0.533877455706553
"10231",0.333385775705998
"10232",0.0113907008146324
"10233",0.740733618531826
"10234",0.990316697431281
"10235",0.79654235572429
"10236",0.985506858319611
"10237",0.939778768551795
"10238",0.946713303852031
"10239",0.000182954541842417
"10240",0.637021680560572
"10241",0.615769651980168
"10242",0.0481887797688898
"10243",0.971875218500815
"10244",0.06748692937966
"10245",0.90765680542405
"10246",0.000103257717151818
"10247",0.589922375170189
"10248",0.356882026784731
"10249",0.527578926266897
"10250",0.90133090029406
"10251",0.879749540281329
"10252",1
"10253",0.49265136445933
"10254",0.593356952864418
"10255",0.960220689071961
"10256",0.965974781854514
"10257",0.931414765917393
"10258",0.00751108630331318
"10259",7.71752196079743e-05
"10260",0.898553379827153
"10261",0.569864586842455
"10262",0.426969164197358
"10263",0.366173137650466
"10264",0.000879603161194047
"10265",0.742502941111478
"10266",0.104804466715026
"10267",2.14893397095099e-05
"10268",0.378048504149671
"10269",0.734544217122702
"10270",0.210888597183685
"10271",0.748849696149544
"10272",0.67637026141798
"10273",0.673466192918472
"10274",0.887511647740103
"10275",0.110119302104386
"10276",1
"10277",0.780678582815832
"10278",0.071125059579276
"10279",0.905493293631495
"10280",0.51647520778902
"10281",0.793168087382212
"10282",0.430481631153334
"10283",0.990323795930286
"10284",0.710574382492933
"10285",0.585116375545044
"10286",0.61331335862221
"10287",0.777743215394405
"10288",0.521220278034999
"10289",0.589449881917623
"10290",0.821469271062938
"10291",0.630126114821476
"10292",0.119650353604168
"10293",0.475786446199056
"10294",0.975059450241845
"10295",0.960466171942841
"10296",0.190037994370372
"10297",0.818648890290933
"10298",0.0702428964561062
"10299",0.922774467135397
"10300",0.281542024476601
"10301",0.288757223737685
"10302",0.723774058483854
"10303",0.457177785498204
"10304",0.940657380631213
"10305",0.549987691210352
"10306",2.77812196860786e-05
"10307",0.854946705153896
"10308",0.476573908347214
"10309",0.181829767768198
"10310",0.398067233954026
"10311",0.281856835949397
"10312",0.233539574291777
"10313",0.761467513242439
"10314",0.207458872054292
"10315",0.997227516909966
"10316",0.938532304633641
"10317",0.950888465647435
"10318",0.541568244317464
"10319",0.0526235251235691
"10320",0.541740751620848
"10321",0.0725125604906709
"10322",0.835658917208526
"10323",0.497635177181024
"10324",0.802259599693588
"10325",0.797528185613369
"10326",1
"10327",0.876025768439217
"10328",0.682552288593188
"10329",0.745997032628263
"10330",0.477331831537378
"10331",0.989628427400687
"10332",0.469367922671757
"10333",0.896378658716812
"10334",0.424367035518258
"10335",0.974579499222456
"10336",0.15367650287322
"10337",0.1446201686072
"10338",0.610278949358833
"10339",0.123467859050361
"10340",0.450409097473148
"10341",1
"10342",0.0317756876726923
"10343",0.141154387022348
"10344",0.984903802246382
"10345",0.771641537648592
"10346",0.512366245317262
"10347",0.632648799867264
"10348",0.613237739459258
"10349",0.785948336550085
"10350",0.749378802837119
"10351",0.734328395765516
"10352",0.565413591883498
"10353",0.977337570548099
"10354",0.753687262364065
"10355",0.894135571044665
"10356",0.000336014160059853
"10357",0.908704871319419
"10358",0.256762433590063
"10359",0.930370784923468
"10360",0.313879217055963
"10361",0.539858258998972
"10362",0.0723710368906898
"10363",0.924841701072851
"10364",0.935852523094662
"10365",1
"10366",0.236356184000793
"10367",0.43827613526522
"10368",0.634051037227877
"10369",0.672037659332364
"10370",0.0210594027639985
"10371",0.739617945294402
"10372",3.01868497942267e-06
"10373",0.823087673040345
"10374",0.0283658098839915
"10375",0.68581906341284
"10376",0.0278554923284087
"10377",0.632540026501062
"10378",0.620045910478862
"10379",0.466170623021224
"10380",0.605190464046362
"10381",0.911529478290624
"10382",0.035982852225562
"10383",0.599115403598268
"10384",0.216571629105911
"10385",1
"10386",0.962358824854973
"10387",0.67257817201824
"10388",0.420173982644062
"10389",0.469305815927457
"10390",0.889443507516271
"10391",0.840634271411582
"10392",0.342849356090499
"10393",0.74995077663698
"10394",0.21817540768947
"10395",0.701439132083755
"10396",0.473979058077699
"10397",0.667599573799914
"10398",0.12736028409357
"10399",0.0127089184555614
"10400",0.798579022196065
"10401",0.180897789384081
"10402",0.0127368015097498
"10403",0.0525169283111887
"10404",0.127163309535777
"10405",0.523260631325392
"10406",0.124916161787757
"10407",0.608016674012581
"10408",0.0523732457861365
"10409",0.235905528701698
"10410",0.980430637800465
"10411",0.019169709038976
"10412",0.62348198677076
"10413",0.898398868424498
"10414",0.15292391042511
"10415",0.905684671426657
"10416",0.523791919907542
"10417",0.977864405454547
"10418",0.533607451246856
"10419",0.829620999111558
"10420",1
"10421",0.72688988789224
"10422",0.394027780532639
"10423",0.420810497991811
"10424",1
"10425",0.217026117620872
"10426",0.862455431690593
"10427",0.747958262134235
"10428",0.000785418769921872
"10429",0.91095028632367
"10430",0.0154587032159975
"10431",0.0650962844326213
"10432",0.333634087441381
"10433",0.848182452141487
"10434",0.819228659387426
"10435",0.231283034028784
"10436",0.722125354429927
"10437",0.724936347363861
"10438",0.962331548444978
"10439",0.673466192918472
"10440",0.0171722542115567
"10441",0.308076861171883
"10442",0.527365821492781
"10443",0.279119662980877
"10444",0.27357029906659
"10445",0.953085824406389
"10446",0.677706459635196
"10447",0.710183505872201
"10448",0.977998762145011
"10449",0.218986815118238
"10450",0.351337588320795
"10451",0.60090313341007
"10452",0.492454143970579
"10453",0.9748307597591
"10454",0.759382463104221
"10455",0.5744109399423
"10456",7.35777754575475e-06
"10457",0.152812722555341
"10458",0.522500291279837
"10459",0.00132700808938409
"10460",0.916884637895752
"10461",0.0645939581417459
"10462",0.413569853898699
"10463",0.397777635111702
"10464",0.726544646735095
"10465",0.523694996257205
"10466",0.976800588686156
"10467",0.025536654750934
"10468",0.430654301347628
"10469",0.866539854729601
"10470",0.307094691021878
"10471",0.570984359686549
"10472",0.582640578545433
"10473",0.748849696149544
"10474",0.0511034540937806
"10475",0.841707568352001
"10476",0.893152020142666
"10477",0.818535545860045
"10478",0.941976744397958
"10479",0.188567506243199
"10480",0.571213866660017
"10481",0.709851320758158
"10482",0.960631619189661
"10483",0.677269845290946
"10484",0.116626003160734
"10485",0.196313325400718
"10486",0.991995314388152
"10487",6.48982064141089e-103
"10488",0.467580895329195
"10489",0.48461990410848
"10490",0.82035662686082
"10491",0.0120967483135019
"10492",0.35653210871962
"10493",0.608016674012581
"10494",0.894221531671829
"10495",0.661554683561703
"10496",0.853452361093806
"10497",0.0422256027867777
"10498",0.561059622085202
"10499",0.00252255317116122
"10500",0.0565769167603819
"10501",0.314184753577093
"10502",0.13383723040477
"10503",0.98564648522203
"10504",0.772197747639142
"10505",0.342568961113609
"10506",0.470388687660555
"10507",0.303718914770745
"10508",0.426672837440251
"10509",0.606852686407988
"10510",1
"10511",0.819183257357163
"10512",0.530714965725811
"10513",0.89806304394301
"10514",0.613237739459258
"10515",0.84327014168333
"10516",0.69473148671734
"10517",0.600843418737737
"10518",0.408790432782868
"10519",1
"10520",0.341551424923947
"10521",0.00784657219345806
"10522",0.923905823416591
"10523",1
"10524",1
"10525",2.31695726388e-55
"10526",0.0144950799635588
"10527",0.76313669916739
"10528",0.0558027508459499
"10529",1
"10530",0.482931758057424
"10531",0.420126848041302
"10532",0.526621261162823
"10533",0.0796819456786877
"10534",0.645760524857538
"10535",1
"10536",0.107338694253992
"10537",0.451606140927513
"10538",0.956624142466641
"10539",0.00085159653795219
"10540",0.605507078518331
"10541",0.919433949586541
"10542",0.29234631696163
"10543",0.803071566101069
"10544",0.671016568967375
"10545",0.960582288075421
"10546",0.297097114394713
"10547",0.328404392137996
"10548",0.642830234110728
"10549",0.314066909499507
"10550",0.0268305939477387
"10551",0.832385639111365
"10552",0.44036956819753
"10553",0.56513605586318
"10554",0.423972501778226
"10555",0.240615609655535
"10556",1
"10557",0.297733570245
"10558",1
"10559",0.865061444509211
"10560",1.10608543069607e-13
"10561",0.967284563402285
"10562",0.629951958001902
"10563",0.545542376700507
"10564",0.963137263772857
"10565",0.992452774333505
"10566",0.537198399041373
"10567",0.749833679948048
"10568",0.860535932384881
"10569",0.287202158597486
"10570",0.236996431140647
"10571",0.996753918301297
"10572",0.336565436495981
"10573",0.788492689857111
"10574",0.960885546064756
"10575",0.421904695903873
"10576",0.554964288118181
"10577",0.125947527445878
"10578",0.58874920825103
"10579",0.177666729321628
"10580",0.715943644832097
"10581",0.0625631178211165
"10582",0.880943056338567
"10583",1
"10584",0.607166789625434
"10585",0.351414857644712
"10586",0.94715952591711
"10587",0.893522934786714
"10588",0.507352026087039
"10589",0.797138736788015
"10590",0.799781855692345
"10591",0.466393546583856
"10592",0.558559736305284
"10593",0.467465374562305
"10594",0.364494920876151
"10595",0.0324157547828121
"10596",0.0424314129051772
"10597",0.100434142557322
"10598",0.986278059066445
"10599",0.854828580393278
"10600",0.736988103894248
"10601",0.738776484134981
"10602",0.70985444175548
"10603",0.21759700494644
"10604",0.181179308095506
"10605",5.15313768390928e-12
"10606",0.0135760468824081
"10607",0.904392288414359
"10608",0.983321676809022
"10609",0.426297653352902
"10610",0.505652125400778
"10611",1
"10612",0.82416959277173
"10613",0.957214039997314
"10614",0.793776155529533
"10615",0.352807168878847
"10616",0.254555938104625
"10617",0.0468548653091187
"10618",0.119439665942291
"10619",0.236489410753967
"10620",0.278560252405451
"10621",0.668960550123898
"10622",0.814933240152681
"10623",0.767752855931568
"10624",0.563312980863067
"10625",0.490563875165041
"10626",0.715943644832097
"10627",0.946600290525562
"10628",0.735654096667716
"10629",0.0826106321510324
"10630",0.776056878054221
"10631",0.0488125315721372
"10632",0.714169616171089
"10633",0.85282157257033
"10634",0.0524713564005095
"10635",0.903244994961423
"10636",0.793624697331163
"10637",1
"10638",0.972267287940101
"10639",0.830045288629353
"10640",0.813119649125837
"10641",0.572794978612814
"10642",0.923459970219755
"10643",0.62562122596787
"10644",0.567731234713785
"10645",0.0328604393936756
"10646",0.803881114387513
"10647",0.416798735894988
"10648",0.0496517666119961
"10649",0.265125731497667
"10650",0.397532135865097
"10651",0.962522741179486
"10652",0.852896539481127
"10653",0.104972333165963
"10654",1
"10655",0.714302349014702
"10656",0.921611613545811
"10657",0.798956849212357
"10658",0.972598995618032
"10659",0.574430680178364
"10660",0.515521573354351
"10661",0.951149693384289
"10662",1
"10663",0.00419042964573706
"10664",0.296247391243417
"10665",0.907243146889022
"10666",0.892348251643441
"10667",0.130205917949898
"10668",0.969098522408898
"10669",0.0415921998443928
"10670",0.353895227019343
"10671",1
"10672",0.273187190599749
"10673",0.803896533436167
"10674",0.466206914650692
"10675",0.606362723896201
"10676",0.899081582546
"10677",0.911529478290624
"10678",0.890373251042466
"10679",0.707038521878607
"10680",0.752514099710944
"10681",0.719078541212789
"10682",0.910972764637175
"10683",0.0762308870791428
"10684",0.682734453152477
"10685",0.350480519390394
"10686",0.528533757232576
"10687",0.503066084590804
"10688",0.436045344003766
"10689",0.370295416337165
"10690",0.48325140888298
"10691",0.904392288414359
"10692",0.912887145049087
"10693",0.851442877980455
"10694",0.953344956372445
"10695",0.588177321537399
"10696",0.954101457028616
